Status_group,Region,District_name,Ward_name,Location,Source_group,Amount_tsh,Pop_served,Construction_year,Quality_group,Wptcode,Quality_group,Extraction_group,Breakdown_year,Payment_group,Funder,Installer,Management,Hardware Problem
functional,Dodoma,Kondoa,Masange,"35.80961376,-4.597397219",spring,0,0,unknown,enough,01013014291WP08,good,gravity,unknown,never pay,DED,DWE,vwc,none
functional,Dodoma,Kondoa,Masange,"35.84641974,-4.562035267",spring,0,0,unknown,enough,01013014291WP26,good,gravity,unknown,never pay,Water,DWE,vwc,none
functional,Dodoma,Kondoa,Masange,"35.80769852,-4.599777358",spring,0,0,unknown,enough,01013014291WP05,good,gravity,unknown,never pay,CCM,Commu,vwc,none
functional,Dodoma,Kondoa,Masange,"35.80752399,-4.59925346",spring,0,0,unknown,insufficient,01013014291WP04,good,gravity,unknown,never pay,Government of Tanzania,Centr,vwc,tap broken
functional,Dodoma,Chamwino,Manzase,"35.91798652,-6.627954841",borehole,0,0,unknown,insufficient,01043013211WP07_371,salty,mono,unknown,per bucket,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Manzase,"35.88475745,-6.689406754",rainwater harvesting,0,0,unknown,insufficient,01043013211WP06_370,good,other,unknown,unknown,Government of Tanzania,COMMU,vwc,none
functional,Dodoma,Chamwino,Manda,"35.31290169,-6.779812872",borehole,0,0,unknown,insufficient,01043013281WP01_421,good,mono,unknown,per bucket,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Manchali,"36.1581229,-6.135132593",rainwater harvesting,0,0,unknown,insufficient,01043013101WP26_197,good,nira/tanira,unknown,never pay,WFP,WFP,vwc,none
functional,Dodoma,Chamwino,Manchali,"36.1633624,-6.132740716",borehole,0,0,unknown,insufficient,01043013101WP24_195,good,mono,unknown,per bucket,LVIA,LVIA,vwc,none
functional,Dodoma,Chamwino,Manchali,"36.27137039,-6.118176544",shallow well,0,0,unknown,insufficient,01043013101WP01_172,good,nira/tanira,unknown,never pay,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Manchali,"36.20722572,-6.125566722",shallow well,0,0,unknown,insufficient,01043013101WP03_174,good,nira/tanira,unknown,never pay,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Manchali,"36.16710396,-6.137485705",rainwater harvesting,0,0,unknown,insufficient,01043013101WP30_201,good,other,unknown,never pay,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Manchali,"36.22788354,-6.162124059",borehole,0,0,unknown,insufficient,01043013101WP07_178,good,mono,unknown,per bucket,LVIA,LVIA,vwc,none
functional,Dodoma,Chamwino,Manchali,"36.1516465,-6.137492806",shallow well,0,0,unknown,insufficient,01043013101WP28_199,good,nira/tanira,unknown,never pay,WFP,WFP,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.43526861,-7.225508531",shallow well,0,0,unknown,enough,01010230150102091WP26,good,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.41844971,-7.229145192",shallow well,0,0,unknown,enough,01010230150102091WP23,colored,nira/tanira,unknown,never pay,Government of Tanzania,Local,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.42909418,-7.220460248",shallow well,0,0,unknown,enough,01010230150102091WP24,colored,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.51392259,-7.277995891",shallow well,0,0,unknown,enough,01010230150102091WP38,salty,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Chato,Malolo,"36.74919607,-7.286489522",river/lake,300,120,2002,enough,05013044243WP34_1060,good,gravity,unknown,on failure,St,St,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.51640562,-7.300481568",shallow well,0,0,unknown,insufficient,01010230150102091WP35,salty,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.36333678,-7.297600472",shallow well,0,0,unknown,enough,01010230150102091WP31,good,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.36144449,-7.290919153",shallow well,0,0,unknown,insufficient,01010230150102091WP29,good,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.43450991,-7.226814323",shallow well,0,0,unknown,insufficient,01010230150102091WP27,colored,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.51373405,-7.28083179",shallow well,0,0,unknown,enough,01010230150102091WP37,salty,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Malolo,"36.51394275,-7.287230403",shallow well,0,0,unknown,enough,01010230150102091WP36,salty,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Dodoma Urban,Makutupora,"35.80975567,-5.963442174",borehole,0,0,unknown,enough,01052003081WP03,good,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Makutupora,"35.81434188,-5.956404211",borehole,0,0,unknown,enough,01052003081WP02,good,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Makutupora,"35.81844212,-5.956250306",borehole,0,0,unknown,enough,01052003081WP01,good,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Makutupora,"35.8092374,-5.966737993",borehole,0,0,unknown,enough,01052003081WP09,good,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Makutupora,"35.81175955,-5.968507442",borehole,0,0,unknown,enough,01052003081WP08,good,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Makutupora,"35.81563633,-5.966533978",borehole,0,0,unknown,enough,01052003081WP06,good,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Makutupora,"35.81453953,-5.972589949",borehole,0,0,unknown,enough,01052003081WP05,good,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Dodoma Urban,Makutupora,"35.81622327,-5.975484527",borehole,0,0,unknown,enough,01052003081WP04,good,mono,unknown,per bucket,Water,Commu,vwc,none
functional,Dodoma,Chemba,Makorongo,"35.64084135,-5.520585813",borehole,0,0,unknown,enough,01013014341WP15,good,submersible,unknown,per bucket,CMSR,DWE,vwc,none
functional,Dodoma,Chemba,Makorongo,"35.64221773,-5.533457743",borehole,0,0,unknown,enough,01013014341WP13,good,submersible,unknown,per bucket,CMSR,DWE,vwc,none
functional,Dodoma,Chemba,Makorongo,"35.64077346,-5.52778357",borehole,0,0,unknown,enough,01013014341WP12,good,submersible,unknown,per bucket,CMSR,DWE,vwc,none
functional,Dodoma,Chemba,Makorongo,"35.42871336,-5.571469177",shallow well,0,0,unknown,enough,01013014341WP06,good,swn 80,unknown,never pay,World Bank,DWE,vwc,none
functional,Dodoma,Chemba,Makorongo,"35.49437355,-5.633847716",borehole,0,0,unknown,enough,01013014341WP04,good,other motorpump,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Chemba,Makorongo,"35.64210867,-5.524129229",borehole,0,0,unknown,enough,01013014341WP16,good,submersible,unknown,per bucket,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Kongwa,Makawa,"36.44972739,-5.71441464",borehole,0,0,unknown,insufficient,01033086051WP08,salty,mono,unknown,per bucket,LVIA,Commu,private operator,none
functional,Dodoma,Kongwa,Makawa,"36.53550736,-5.755069385",borehole,0,0,unknown,insufficient,01033086051WP03,salty,mono,unknown,per bucket,Water,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Makawa,"36.48400916,-5.71954807",borehole,0,0,unknown,insufficient,01033086051WP12,salty,mono,unknown,per bucket,LVIA,Commu,private operator,tap broken
functional,Dodoma,Kongwa,Makawa,"36.48120108,-5.716899288",borehole,0,0,unknown,enough,01033086051WP11,salty,mono,unknown,per bucket,LVIA,Commu,private operator,tap broken
functional,Dodoma,Kongwa,Makawa,"36.48056438,-5.717802521",borehole,0,0,unknown,insufficient,01033086051WP10,salty,mono,unknown,per bucket,LVIA,Commu,private operator,tap broken
functional,Dodoma,Kongwa,Makawa,"36.47821771,-5.719052963",borehole,0,0,unknown,insufficient,01033086051WP09,salty,mono,unknown,per bucket,LVIA,Commu,private operator,tap broken
functional,Dodoma,Chamwino,Makang'wa,"35.86888413,-6.420515088",borehole,0,0,unknown,insufficient,01043013202WP20_359,good,mono,unknown,per bucket,Mzung,Mzung,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.84171146,-6.508183426",borehole,0,0,unknown,insufficient,01043013202WP03_342,good,submersible,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.8377394,-6.491640974",borehole,0,0,unknown,insufficient,01043013202WP09_348,good,submersible,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.8370037,-6.497751926",borehole,0,0,unknown,insufficient,01043013202WP08_347,good,submersible,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.83888254,-6.498277872",borehole,0,0,unknown,insufficient,01043013202WP07_346,good,submersible,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.8379786,-6.501625228",borehole,0,0,unknown,insufficient,01043013202WP06_345,good,submersible,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.84060617,-6.50288165",borehole,0,0,unknown,insufficient,01043013202WP04_343,good,submersible,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.86875976,-6.424979478",borehole,0,0,unknown,insufficient,01043013202WP18_357,good,mono,unknown,per bucket,Mzung,Mzung,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.85690273,-6.427779257",shallow well,0,0,unknown,insufficient,01043013202WP17_356,good,nira/tanira,unknown,never pay,Malec,Malec,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.84513881,-6.506801712",borehole,0,0,unknown,insufficient,01043013202WP02_341,good,submersible,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.83289199,-6.490635612",borehole,0,0,unknown,insufficient,01043013202WP13_352,good,submersible,unknown,per bucket,Government of Tanzania,GOVER,vwc,none
functional,Dodoma,Chamwino,Makang'wa,"35.86655784,-6.420641592",borehole,0,0,unknown,insufficient,01043013202WP15_354,good,mono,unknown,per bucket,Fathe,COMMU,vwc,none
functional,Dodoma,Bahi,Makanda,"35.36976468,-5.731433586",borehole,0,0,unknown,enough,01063101431WP03,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Makanda,"35.36343358,-5.730234099",borehole,0,0,unknown,enough,01063101431WP02,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,tap broken
functional,Dodoma,Bahi,Makanda,"35.3482664,-5.717488127",borehole,0,0,unknown,enough,01063101431WP01,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Makanda,"35.37461975,-5.738916263",borehole,0,0,unknown,enough,01063101431WP05,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Makanda,"35.37877818,-5.736845468",borehole,0,0,unknown,enough,01063101431WP06,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Makanda,"35.4434932,-5.744613707",shallow well,0,0,unknown,enough,01063101431WP9,good,nira/tanira,unknown,never pay,World Bank,Gove,vwc,none
functional,Dodoma,Bahi,Makanda,"35.44765281,-5.742866627",shallow well,0,0,unknown,enough,01063101431WP10,good,nira/tanira,unknown,never pay,World Bank,Gove,vwc,none
functional,Dodoma,Bahi,Makanda,"35.38106968,-5.740369668",borehole,0,0,unknown,enough,01063101431WP08,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,under construction
functional,Dodoma,Bahi,Makanda,"35.38021857,-5.735435316",borehole,0,0,unknown,enough,01063101431WP07,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,none
functional,Dodoma,Bahi,Makanda,"35.37218286,-5.733422984",borehole,0,0,unknown,enough,01063101431WP04,good,mono,unknown,per bucket,Government of Tanzania,Gove,vwc,pipe broken
functional,Dodoma,Chamwino,Majeleko,"36.17687192,-6.093443078",shallow well,0,0,unknown,insufficient,01043013091WP03_131,good,nira/tanira,unknown,never pay,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.18532708,-6.100814307",shallow well,0,0,unknown,insufficient,01043013091WP05_133,good,nira/tanira,unknown,never pay,CRDB,CRDB,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.18583841,-6.100692967",shallow well,0,0,unknown,insufficient,01043013091WP06_134,good,nira/tanira,unknown,never pay,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.20506325,-6.126767881",shallow well,0,0,unknown,insufficient,01043013091WP08_136,good,nira/tanira,unknown,never pay,Private Individual,Amadi,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.20716467,-6.125599765",shallow well,0,0,unknown,insufficient,01043013091WP09_137,good,wind-powered,unknown,never pay,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.17527595,-6.07578594",shallow well,0,0,unknown,insufficient,01043013091WP10_138,good,nira/tanira,unknown,never pay,CMSR,CMSR,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.18754673,-6.082668561",rainwater harvesting,0,0,unknown,insufficient,01043013091WP13_141,good,nira/tanira,unknown,never pay,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.18755902,-6.082826523",rainwater harvesting,0,0,unknown,insufficient,01043013091WP14_142,good,nira/tanira,unknown,never pay,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.17969914,-6.077852136",rainwater harvesting,0,0,unknown,insufficient,01043013091WP15_143,good,gravity,unknown,never pay,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.17978391,-6.077899183",rainwater harvesting,0,0,unknown,insufficient,01043013091WP16_144,good,gravity,unknown,never pay,BSF,BSF,vwc,none
functional,Dodoma,Chamwino,Majeleko,"36.18016565,-6.098322208",shallow well,0,0,unknown,insufficient,01043013091WP04_132,good,nira/tanira,unknown,never pay,BSF,BSF,vwc,tap broken
functional,Dodoma,Mpwapwa,Lupeta,"36.57441955,-6.431324186",spring,0,0,unknown,enough,01010230150102041WP27,good,gravity,unknown,per bucket,World Bank,SAXON,vwc,engine broken
functional,Dodoma,Mpwapwa,Lupeta,"36.53310067,-6.383295505",spring,0,0,unknown,enough,01010230150102041WP07,good,gravity,unknown,per bucket,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Lupeta,"36.55711018,-6.399974832",spring,0,0,unknown,enough,01010230150102041WP01,salty,gravity,unknown,per bucket,World Bank,SAXON,vwc,none
functional,Dodoma,Mpwapwa,Lupeta,"36.53837598,-6.387920296",spring,0,0,unknown,enough,01010230150102041WP06,salty,gravity,unknown,per bucket,World Bank,SAXON,vwc,none
functional,Dodoma,Mpwapwa,Lupeta,"36.5386631,-6.387479861",spring,0,0,unknown,enough,01010230150102041WP05,salty,gravity,unknown,per bucket,World Bank,SAXON,vwc,none
functional,Dodoma,Mpwapwa,Lupeta,"36.54096321,-6.389164439",spring,0,0,unknown,enough,01010230150102041WP04,salty,gravity,unknown,never pay,World Bank,SAXON,vwc,none
functional,Dodoma,Mpwapwa,Lupeta,"36.54547649,-6.392675942",spring,0,0,unknown,enough,01010230150102041WP03,salty,gravity,unknown,per bucket,World Bank,SAXON,vwc,tap broken
functional,Dodoma,Mpwapwa,Lupeta,"36.55054235,-6.395984434",spring,0,0,unknown,enough,01010230150102041WP02,salty,gravity,unknown,per bucket,World Bank,SAXON,vwc,pump broken
functional,Dodoma,Mpwapwa,Lupeta,"36.53425731,-6.402300338",spring,0,0,unknown,insufficient,01010230150102041WP35,salty,gravity,unknown,per bucket,World Bank,SAXON,vwc,tap broken
functional,Dodoma,Mpwapwa,Lupeta,"36.52610339,-6.395830007",spring,0,0,unknown,insufficient,01010230150102041WP34,good,gravity,unknown,per bucket,World Bank,SAXON,vwc,none
functional,Dodoma,Mpwapwa,Lupeta,"36.535478,-6.375275361",spring,0,0,unknown,enough,01010230150102041WP31,good,gravity,unknown,per bucket,Government of Tanzania,Gover,vwc,tap broken
functional,Dodoma,Mpwapwa,Lupeta,"36.54277741,-6.408395728",spring,0,0,unknown,enough,01010230150102041WP32,good,gravity,unknown,per bucket,World Bank,SAXON,vwc,none
functional,Dodoma,Mpwapwa,Lupeta,"36.52646311,-6.39548717",spring,0,0,unknown,enough,01010230150102041WP33,salty,gravity,unknown,per bucket,World Bank,SAXON,vwc,pump broken
functional,Dodoma,Mpwapwa,Lumuma,"36.65804855,-6.709189268",shallow well,0,0,unknown,enough,01010230150102061WP18,good,nira/tanira,unknown,monthly,Water,Water,vwc,none
functional,Dodoma,Mpwapwa,Lumuma,"36.65062057,-6.717892109",shallow well,0,0,unknown,enough,01010230150102061WP16,good,nira/tanira,unknown,never pay,Water,Water,vwc,pump broken
functional,Dodoma,Mpwapwa,Lumuma,"36.61382384,-6.836190104",shallow well,0,0,unknown,insufficient,01010230150102061WP01,good,other handpump,unknown,never pay,Local,Local,vwc,none
functional,Dodoma,Mpwapwa,Lumuma,"36.63567898,-6.788994909",shallow well,0,0,unknown,enough,01010230150102061WP04,good,nira/tanira,unknown,never pay,Water,Water,vwc,none
functional,Dodoma,Mpwapwa,Lumuma,"36.62043887,-6.827841082",shallow well,0,0,unknown,enough,01010230150102061WP02,good,nira/tanira,unknown,never pay,Local,Local,vwc,none
functional,Dodoma,Mpwapwa,Lumuma,"36.6342936,-6.754095658",shallow well,0,0,unknown,enough,01010230150102061WP08,good,nira/tanira,unknown,never pay,Water,Water,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.38985429,-6.795520192",spring,0,0,unknown,insufficient,01010230150102071WP21,good,gravity,unknown,annually,Government of Tanzania,Gover,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.38561577,-6.800723809",spring,0,0,unknown,enough,01010230150102071WP18,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.35632318,-6.807062118",spring,0,0,unknown,enough,01010230150102071WP17,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.3857007,-6.797082448",spring,0,0,unknown,insufficient,01010230150102071WP16,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.38860662,-6.787804292",spring,0,0,unknown,insufficient,01010230150102071WP14,good,gravity,unknown,other,World Bank,Gover,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.42657373,-6.818443552",spring,0,0,unknown,insufficient,01010230150102071WP32,good,gravity,unknown,annually,Water,Gover,vwc,tap broken
functional,Dodoma,Mpwapwa,Luhundwa,"36.45360232,-6.792618957",spring,0,0,unknown,enough,01010230150102071WP25,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.44558633,-6.800639013",spring,0,0,unknown,enough,01010230150102071WP27,good,submersible,unknown,annually,Water,Local,vwc,none
functional,Dodoma,Chamwino,Luhundwa,"36.38866602,-6.791174621",spring,0,0,unknown,insufficient,01010230150102071WP13,good,gravity,unknown,other,World Bank,Gover,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.46897449,-6.746652978",spring,0,0,unknown,insufficient,01010230150102071WP02,good,gravity,unknown,annually,Water,Water,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.43867153,-6.803583849",spring,0,0,unknown,insufficient,01010230150102071WP30,good,gravity,unknown,annually,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Luhundwa,"36.44486759,-6.800179392",spring,0,0,unknown,enough,01010230150102071WP28,good,submersible,unknown,annually,Water,Local,vwc,none
functional,Dodoma,Mpwapwa,Lufu,"36.47076892,-6.83977783",shallow well,0,0,unknown,enough,01010230150102071WP12,good,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Lufu,"36.49926578,-6.836998792",shallow well,0,0,unknown,enough,01010230150102071WP09,good,nira/tanira,unknown,never pay,Water,Gover,vwc,none
functional,Dodoma,Mpwapwa,Lufu,"36.50271895,-6.829079554",shallow well,0,0,unknown,insufficient,01010230150102071WP07,good,nira/tanira,unknown,never pay,Water,Water,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.48376089,-5.787948435",borehole,0,0,unknown,enough,01063101441WP09,good,mono,unknown,per bucket,CMSR,Gove,vwc,tap broken
functional,Dodoma,Bahi,Lamaiti,"35.45007324,-5.833188926",borehole,0,0,unknown,enough,01063101441WP14,good,mono,unknown,per bucket,Water,Gove,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.45135846,-5.823380626",borehole,0,0,unknown,enough,01063101441WP13,good,mono,unknown,per bucket,Water,Gove,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.45676326,-5.832818113",borehole,0,0,unknown,enough,01063101441WP12,good,mono,unknown,per bucket,Water,Gove,vwc,tap broken
functional,Dodoma,Bahi,Lamaiti,"35.4511581,-5.836434771",borehole,0,0,unknown,enough,01063101441WP10,good,mono,unknown,per bucket,Water,Gove,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.49060748,-5.795331875",borehole,0,0,unknown,enough,01063101441WP06,good,mono,unknown,per bucket,ADP/W,Gove,vwc,tap broken
functional,Dodoma,Bahi,Lamaiti,"35.48932189,-5.794062482",borehole,0,0,unknown,enough,01063101441WP07,good,mono,unknown,per bucket,World Bank,Gove,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.49073563,-5.795081735",borehole,0,0,unknown,enough,01063101441WP05,good,mono,unknown,never pay,ADP/W,Gove,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.51007372,-5.724554999",shallow well,0,0,unknown,enough,01063101441WP01,good,india mark ii,unknown,never pay,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.48000873,-5.736881695",shallow well,0,0,unknown,enough,01063101441WP03,good,nira/tanira,unknown,never pay,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.48504998,-5.796170419",borehole,0,0,unknown,enough,01063101441WP08,good,mono,unknown,per bucket,CMSR,Gove,vwc,none
functional,Dodoma,Bahi,Lamaiti,"35.45540953,-5.839382388",borehole,0,0,unknown,enough,01063101441WP11,good,mono,unknown,per bucket,Water,Gove,vwc,none
functional,Dodoma,Chemba,Lalta,"35.29273438,-5.166580712",borehole,0,0,unknown,enough,01013014201WP01,good,mono,unknown,per bucket,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Chemba,Lalta,"35.29868055,-5.167290848",borehole,0,0,unknown,enough,01013014201WP02,good,mono,unknown,per bucket,AICT,AICT,vwc,none
functional,Dodoma,Chemba,Lalta,"35.30408422,-5.128635173",borehole,0,0,unknown,enough,01013014201WP05,good,mono,unknown,per bucket,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Chemba,Lalta,"35.35815552,-5.181095958",borehole,0,0,unknown,enough,01013014201WP12,good,other motorpump,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Chemba,Lalta,"35.35265658,-5.178818463",borehole,0,0,unknown,enough,01013014201WP11,good,other motorpump,unknown,per bucket,World Bank,DWE,vwc,engine broken
functional,Dodoma,Chemba,Lalta,"35.30919694,-5.168072063",borehole,0,0,unknown,enough,01013014201WP04,good,mono,unknown,per bucket,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Chemba,Lalta,"35.30071888,-5.160273691",borehole,0,0,unknown,enough,01013014201WP03,good,mono,unknown,per bucket,AICT,AICT,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.40348487,-5.26134387",borehole,0,0,unknown,enough,01013014191WP11,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.40407219,-5.244832846",borehole,0,0,unknown,enough,01013014191WP10,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.40121307,-5.24237727",borehole,0,0,unknown,enough,01013014191WP09,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.42613417,-5.217468769",borehole,0,0,unknown,enough,01013014191WP19,salty,other motorpump,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.42313486,-5.221288883",borehole,0,0,unknown,enough,01013014191WP18,salty,other motorpump,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.42277251,-5.222862106",borehole,0,0,unknown,enough,01013014191WP17,salty,other motorpump,unknown,per bucket,World Bank,DWE,vwc,engine broken
functional,Dodoma,Chemba,Kwamtoro,"35.49929802,-5.276949136",borehole,0,0,unknown,enough,01013014191WP27,good,other motorpump,unknown,per bucket,Kirde,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.42471882,-5.225667281",borehole,0,0,unknown,enough,01013014191WP15,salty,other motorpump,unknown,per bucket,Government of Tanzania,Centr,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.43076145,-5.228700083",borehole,0,0,unknown,enough,01013014191WP14,salty,other motorpump,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.43698745,-5.22752333",borehole,0,0,unknown,enough,01013014191WP13,salty,other motorpump,unknown,per bucket,BSF,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.39668655,-5.250174929",borehole,0,0,unknown,enough,01013014191WP07,good,mono,unknown,per bucket,Missi,Missi,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.40803119,-5.250409696",borehole,0,0,unknown,enough,01013014191WP06,good,mono,unknown,per bucket,Water,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.39893221,-5.249566452",borehole,0,0,unknown,enough,01013014191WP05,good,mono,unknown,never pay,Missi,Missi,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.49215838,-5.270867674",borehole,0,0,unknown,enough,01013014191WP29,good,other motorpump,unknown,per bucket,Kirde,DWE,vwc,none
functional,Dodoma,Chemba,Kwamtoro,"35.4236408,-5.223705314",borehole,0,0,unknown,enough,01013014191WP16,salty,other motorpump,unknown,per bucket,World Bank,DWE,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.41407876,-6.216606877",spring,0,0,unknown,insufficient,01033086013WP14,good,gravity,unknown,never pay,Commu,Commu,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.41554714,-6.215471242",spring,0,0,unknown,insufficient,01033086013WP16,good,gravity,unknown,never pay,Commu,Commu,vwc,tap broken
functional,Dodoma,Kongwa,Kongwa,"36.41407027,-6.208042736",spring,0,0,unknown,insufficient,01033086013WP17,good,gravity,unknown,never pay,LVIA,Commu,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.40948327,-6.212116487",spring,0,0,unknown,insufficient,01033086013WP18,good,gravity,unknown,never pay,LVIA,Commu,vwc,none
functional,Dodoma,Kongwa,Kongwa,"36.40636466,-6.211545578",spring,0,0,unknown,insufficient,01033086013WP19,good,gravity,unknown,never pay,LVIA,commu,vwc,none
functional,Dodoma,Kondoa,Kongwa,"36.41151307,-6.210441686",spring,0,0,unknown,insufficient,01033086013WP23,good,gravity,unknown,never pay,CBHI,Commu,vwc,tap broken
